dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,92.726218,55.605030,87.849026,77.349977,4.578578,-0.280051,0.251697
0.010000,93.475752,55.797928,88.622984,77.395736,4.575913,-0.266464,0.252080
0.010000,94.225656,55.991216,89.397398,77.441395,4.565879,-1.003455,0.252435
0.010000,94.975937,56.184874,90.172269,77.487116,4.572109,0.623036,0.252761
0.010000,95.726601,56.378879,90.947597,77.532815,4.569920,-0.218885,0.253057
0.010000,96.477652,56.573211,91.723382,77.578494,4.567842,-0.207784,0.253325
0.010000,97.229095,56.767847,92.499623,77.624105,4.561138,-0.670434,0.253563
0.010000,97.980936,56.962766,93.276321,77.669755,4.565019,0.388133,0.253773
0.010000,98.733182,57.157947,94.053474,77.715392,4.563696,-0.132382,0.253954
0.010000,99.485836,57.353367,94.831085,77.761015,4.562236,-0.145951,0.254106
0.010000,100.238904,57.549005,95.609151,77.806602,4.558722,-0.351386,0.254228
0.010000,100.992393,57.744840,96.387673,77.852208,4.560658,0.193620,0.254322
0.010000,101.746308,57.940849,97.166651,77.897808,4.560002,-0.065675,0.254387
0.010000,102.500654,58.137010,97.946085,77.943400,4.559181,-0.082074,0.254423
0.010000,103.255437,58.333303,98.725975,77.988986,4.558627,-0.055375,0.254430
0.010000,104.010663,58.529705,99.506320,78.034578,4.559150,0.052235,0.254408
0.010000,104.766337,58.726194,100.287122,78.080167,4.558892,-0.025708,0.254357
0.010000,105.522465,58.922748,101.068380,78.125754,4.558720,-0.017235,0.254277
0.010000,106.279053,59.119346,101.850093,78.171363,4.560842,0.212183,0.254169
0.010000,107.036107,59.315965,102.632263,78.216968,4.560537,-0.030485,0.254031
0.010000,107.793632,59.512583,103.414889,78.262572,4.560379,-0.015828,0.253864
0.010000,108.551634,59.709179,104.197970,78.308180,4.560854,0.047498,0.253668
0.010000,109.310119,59.905730,104.981509,78.353834,4.565350,0.449651,0.253444
0.010000,110.069094,60.102213,105.765504,78.399482,4.564785,-0.056554,0.253190
0.010000,110.828563,60.298608,106.549955,78.445126,4.564429,-0.035593,0.252908
0.010000,111.588532,60.494891,107.334863,78.490781,4.565539,0.111062,0.252596
0.010000,112.349008,60.691041,108.120228,78.536503,4.572130,0.659077,0.252255
0.010000,113.109996,60.887034,108.906050,78.582220,4.571776,-0.035432,0.251886
0.010000,113.871502,61.082849,109.692329,78.627930,4.570968,-0.080812,0.251487
0.010000,114.633532,61.278463,110.479066,78.673657,4.572692,0.172391,0.251059
0.010000,115.396092,61.473853,111.266260,78.719468,4.581150,0.845875,0.250602
0.010000,116.159188,61.668998,112.053913,78.765282,4.581316,0.016530,0.250117
0.010000,116.922826,61.863874,112.842024,78.811080,4.579878,-0.143807,0.249602
0.010000,117.687010,62.058458,113.630593,78.856902,4.582182,0.230406,0.249058
0.010000,118.451748,62.252729,114.419621,78.902826,4.592365,1.018278,0.248484
0.010000,119.217046,62.446663,115.209109,78.948757,4.593135,0.077095,0.247882
0.010000,119.982908,62.640238,115.999056,78.994667,4.590996,-0.213900,0.247250
0.010000,120.749340,62.833429,116.789462,79.040605,4.593837,0.284008,0.246590
0.010000,121.516350,63.026216,117.580328,79.086662,4.605702,1.186583,0.245900
0.010000,122.283942,63.218574,118.371656,79.132731,4.606898,0.119578,0.245181
0.010000,123.052121,63.410480,119.163443,79.178773,4.604117,-0.278115,0.244432
0.010000,123.820894,63.601911,119.955692,79.224847,4.607438,0.332065,0.243654
0.010000,124.590267,63.792845,120.748402,79.271058,4.621060,1.362195,0.242847
0.010000,125.360245,63.983257,121.541575,79.317280,4.622206,0.114683,0.242011
0.010000,126.130833,64.173124,122.335210,79.363470,4.618986,-0.322087,0.241145
0.010000,126.902037,64.362423,123.129307,79.409697,4.622720,0.373413,0.240250
0.010000,127.673864,64.551130,123.923868,79.456080,4.638285,1.556490,0.239326
0.010000,128.446318,64.739223,124.718892,79.502466,4.638612,0.032716,0.238372
0.010000,129.219405,64.926676,125.514381,79.548819,4.635300,-0.331153,0.237389
0.010000,129.993129,65.113466,126.310333,79.595212,4.639369,0.406843,0.236376
0.010000,130.767498,65.299570,127.106750,79.641784,4.657164,1.779530,0.235333
0.010000,131.542515,65.484963,127.903634,79.688340,4.655625,-0.153891,0.234261
0.010000,132.318187,65.669622,128.700983,79.734867,4.652709,-0.291600,0.233160
0.010000,133.094517,65.853523,129.498797,79.781438,4.657020,0.431100,0.232029
0.010000,133.871512,66.036640,130.297079,79.828212,4.677407,2.038651,0.230868
0.010000,134.649178,66.218951,131.095828,79.874939,4.672729,-0.467799,0.229678
0.010000,135.427517,66.400431,131.895045,79.921647,4.670808,-0.192048,0.228457
0.010000,136.206535,66.581054,132.694729,79.968400,4.675257,0.444881,0.227208
0.010000,136.986239,66.760798,133.494883,80.015386,4.698627,2.336978,0.225928
0.010000,137.766633,66.939638,134.295506,80.062280,4.689389,-0.923806,0.224619
0.010000,138.547719,67.117547,135.096597,80.109171,4.689139,-0.024919,0.223279
0.010000,139.329503,67.294503,135.898158,80.156107,4.693608,0.446833,0.221910
0.010000,140.111993,67.470480,136.700191,80.203310,4.720327,2.671906,0.220512
0.010000,140.895189,67.645453,137.502695,80.250361,4.705069,-1.525812,0.219083
0.010000,141.679096,67.819397,138.305669,80.297433,4.707189,0.212053,0.217624
0.010000,142.463720,67.992287,139.109115,80.344558,4.712530,0.534035,0.216135
0.010000,143.249065,68.164099,139.913035,80.391957,4.739911,2.738173,0.214617
0.010000,144.035135,68.334806,140.717426,80.439160,4.720228,-1.968367,0.213068
0.010000,144.821932,68.504383,141.522290,80.486404,4.724386,0.415833,0.211489
0.010000,145.609461,68.672805,142.327628,80.533738,4.733395,0.900935,0.209881
0.010000,146.397728,68.840047,143.133440,80.581264,4.752692,1.929667,0.208242
0.010000,147.186733,69.006082,143.939726,80.628628,4.736322,-1.637036,0.206573
0.010000,147.976481,69.170885,144.746487,80.676029,4.740099,0.377738,0.204874
0.010000,148.766976,69.334430,145.553722,80.723560,4.753091,1.299146,0.203144
0.010000,149.558222,69.496692,146.361434,80.771186,4.762679,0.958855,0.201385
0.010000,150.350220,69.657644,147.169621,80.818691,4.750414,-1.226509,0.199595
0.010000,151.142973,69.817261,147.978283,80.866227,4.753638,0.322377,0.197775
0.010000,151.936485,69.975515,148.787423,80.913933,4.770596,1.695811,0.195925
0.010000,152.730759,70.132382,149.597039,80.961627,4.769403,-0.119260,0.194045
0.010000,153.525796,70.287834,150.407131,81.009245,4.761768,-0.763475,0.192134
0.010000,154.321599,70.441845,151.217700,81.056887,4.764251,0.248253,0.190193
0.010000,155.118172,70.594390,152.028748,81.104734,4.784719,2.046808,0.188222
0.010000,155.915515,70.745441,152.840272,81.152459,4.772446,-1.227281,0.186221
0.010000,156.713630,70.894971,153.652274,81.200155,4.769589,-0.285709,0.184189
0.010000,157.512518,71.042954,154.464753,81.247875,4.772040,0.245042,0.182127
0.010000,158.312184,71.189363,155.277711,81.295798,4.792270,2.023029,0.180034
0.010000,159.112626,71.334172,156.091146,81.343521,4.772358,-1.991236,0.177911
0.010000,159.913845,71.477353,156.905058,81.391252,4.773022,0.066395,0.175758
0.010000,160.715844,71.618879,157.719449,81.439043,4.779127,0.610551,0.173574
0.010000,161.518624,71.758723,158.534318,81.486900,4.785726,0.659853,0.171360
0.010000,162.322183,71.896859,159.349664,81.534618,4.771825,-1.390092,0.169116
0.010000,163.126523,72.033259,160.165487,81.582330,4.771155,-0.066973,0.166842
0.010000,163.931645,72.167895,160.981788,81.630122,4.779263,0.810820,0.164537
0.010000,164.737548,72.300741,161.798567,81.677863,4.774042,-0.522067,0.162202
0.010000,165.544231,72.431768,162.615822,81.725516,4.765270,-0.877220,0.159836
0.010000,166.351694,72.560951,163.433554,81.773146,4.763027,-0.224307,0.157441
0.010000,167.159937,72.688260,164.251762,81.820853,4.770684,0.765680,0.155015
0.010000,167.968959,72.813669,165.070446,81.868422,4.756968,-1.371558,0.152559
0.010000,168.778758,72.937150,165.889606,81.915939,4.751698,-0.527081,0.150072
0.010000,169.589334,73.058675,166.709240,81.963430,4.749055,-0.264279,0.147556
0.010000,170.400683,73.178217,167.529349,82.010917,4.748666,-0.038866,0.145009
0.010000,171.212806,73.295748,168.349932,82.058274,4.735707,-1.295863,0.142432
0.010000,172.025698,73.411241,169.170988,82.105574,4.730070,-0.563744,0.139826
0.010000,172.839358,73.524667,169.992516,82.152828,4.725387,-0.468276,0.137189
