dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,239.013921,33.921978,235.046953,71.950626,-1.580189,-2.135889,6.116387
0.010000,239.723064,33.801181,235.766311,71.935794,-1.483153,9.703633,6.112537
0.010000,240.431597,33.677676,236.485529,71.921732,-1.406184,7.696861,6.108678
0.010000,241.139515,33.551458,237.204611,71.908189,-1.354330,5.185431,6.104810
0.010000,241.846811,33.422523,237.923562,71.895166,-1.302268,5.206179,6.100934
0.010000,242.553478,33.290868,238.642389,71.882666,-1.250018,5.224986,6.097050
0.010000,243.177199,33.172193,239.277299,63.491031,-839.163518,-83791.350031,6.091513
0.010000,243.723423,33.062153,239.834497,55.719791,-777.123980,6203.953839,6.077367
0.010000,244.274664,32.943088,240.398450,56.395281,67.548953,84467.293300,6.063650
0.010000,244.831021,32.815035,240.969354,57.090417,69.513620,196.466676,6.050375
