dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,63.088368,11.141707,204.134344,68.337889,-273.890948,-2137.142443,3.182799
0.010000,62.435022,11.116048,204.788193,65.384927,-295.296223,-2140.527492,3.178897
0.010000,61.813319,11.093995,205.410287,62.209422,-317.550525,-2225.430173,3.175207
0.010000,61.224589,11.075222,205.999317,58.902965,-330.645688,-1309.516276,3.171733
0.010000,60.669150,11.059383,206.554981,55.566425,-333.653939,-300.825145,3.168473
0.010000,60.146987,11.046141,207.077312,52.233111,-333.331411,32.252762,3.165423
0.010000,59.658066,11.035183,207.566356,48.904356,-332.875547,45.586402,3.162582
0.010000,59.202340,11.026217,208.022171,45.581499,-332.285652,58.989510,3.159946
0.010000,58.779743,11.018975,208.444830,42.265886,-331.561368,72.428404,3.157512
0.010000,58.390294,11.013211,208.834321,38.949123,-331.676293,-11.492425,3.155277
0.010000,58.033905,11.008697,209.190739,35.641784,-330.733874,94.241897,3.153240
0.010000,57.710626,11.005229,209.514037,32.329800,-331.198395,-46.452119,3.151398
0.010000,57.420362,11.002623,209.804312,29.027546,-330.225361,97.303393,3.149748
0.010000,57.163103,11.000712,210.061578,25.726551,-330.099574,12.578721,3.148291
0.010000,56.938070,10.999348,210.286616,22.503778,-322.277274,782.229942,3.147018
0.010000,56.743372,10.998399,210.481316,19.470026,-303.375210,1890.206437,3.145920
0.010000,56.576875,10.997756,210.647814,16.649767,-282.025894,2134.931583,3.144982
0.010000,56.436283,10.997335,210.788407,14.059321,-259.044597,2298.129686,3.144192
0.010000,56.319440,10.997070,210.905250,11.684291,-237.503021,2154.157663,3.143535
0.010000,56.224094,10.996910,211.000597,9.534682,-214.960897,2254.212362,3.143000
0.010000,56.148142,10.996819,211.076549,7.595202,-193.947990,2101.290698,3.142574
0.010000,56.089301,10.996771,211.135389,5.884089,-171.111312,2283.667814,3.142245
0.010000,56.045389,10.996748,211.179302,4.391213,-149.287519,2182.379302,3.141999
0.010000,56.014218,10.996738,211.210472,3.117008,-127.420533,2186.698623,3.141824
0.010000,55.993601,10.996735,211.231090,2.061788,-105.521966,2189.856615,3.141709
0.010000,55.981343,10.996734,211.243347,1.225772,-83.601622,2192.034460,3.141640
0.010000,55.975252,10.996733,211.249438,0.609098,-61.667471,2193.415125,3.141606
0.010000,55.973133,10.996733,211.251557,0.211841,-39.725643,2194.182771,3.141595
0.010000,55.972793,10.996733,211.251897,0.034037,-17.780420,2194.522272,3.141593
0.010000,55.972793,10.996733,211.251897,0.000000,-3.403692,1437.672817,3.141593
