dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,129.849563,59.954896,125.167009,79.324654,3.811151,0.838897,0.184868
0.010000,130.629731,60.100442,125.960637,79.362805,3.815121,0.397012,0.184003
0.010000,131.410400,60.245374,126.754646,79.400911,3.810528,-0.459288,0.183113
0.010000,132.191576,60.389670,127.549037,79.439041,3.813023,0.249487,0.182200
0.010000,132.973259,60.533313,128.343809,79.477200,3.815955,0.293199,0.181262
0.010000,133.755456,60.676281,129.138964,79.515521,3.832099,1.614426,0.180300
0.010000,134.538168,60.818556,129.934501,79.553732,3.821089,-1.101054,0.179313
0.010000,135.321397,60.960117,130.730421,79.591969,3.823678,0.258918,0.178302
0.010000,136.105148,61.100944,131.526723,79.630232,3.826289,0.261073,0.177267
0.010000,136.889423,61.241018,132.323409,79.668616,3.838375,1.208642,0.176208
0.010000,137.674227,61.380319,133.120479,79.706990,3.837484,-0.089163,0.175124
0.010000,138.459559,61.518826,133.917933,79.745335,3.834466,-0.301758,0.174016
0.010000,139.245425,61.656519,134.715770,79.783706,3.837089,0.262301,0.172883
0.010000,140.031826,61.793378,135.513991,79.822141,3.843545,0.645627,0.171726
0.010000,140.818767,61.929384,136.312598,79.860685,3.854330,1.078520,0.170545
0.010000,141.606248,62.064515,137.111589,79.899136,3.845096,-0.923429,0.169339
0.010000,142.394272,62.198752,137.910966,79.937612,3.847657,0.256055,0.168109
0.010000,143.182843,62.332073,138.710727,79.976114,3.850199,0.254246,0.166854
0.010000,143.971963,62.464459,139.510875,80.014784,3.866992,1.679258,0.165575
0.010000,144.761634,62.595890,140.311408,80.053355,3.857053,-0.993843,0.164271
0.010000,145.551857,62.726344,141.112327,80.091931,3.857663,0.060950,0.162943
0.010000,146.342636,62.855801,141.913633,80.130532,3.860040,0.237679,0.161590
0.010000,147.133973,62.984240,142.715325,80.169245,3.871305,1.126537,0.160213
0.010000,147.925870,63.111641,143.517405,80.207962,3.871738,0.043274,0.158811
0.010000,148.718328,63.237983,144.319871,80.246630,3.866747,-0.499097,0.157385
0.010000,149.511349,63.363246,145.122724,80.285318,3.868866,0.211900,0.155934
0.010000,150.304936,63.487407,145.925965,80.324066,3.874812,0.594607,0.154458
0.010000,151.099090,63.610447,146.729594,80.362913,3.884653,0.984099,0.152958
0.010000,151.893812,63.732344,147.533611,80.401658,3.874516,-1.013657,0.151433
0.010000,152.689104,63.853078,148.338015,80.440421,3.876277,0.176123,0.149884
0.010000,153.484968,63.972627,149.142807,80.479200,3.877946,0.166871,0.148309
0.010000,154.281405,64.090971,149.947988,80.518139,3.893912,1.596544,0.146711
0.010000,155.078415,64.208088,150.753558,80.556951,3.881148,-1.276314,0.145087
0.010000,155.876000,64.323956,151.559515,80.595769,3.881843,0.069444,0.143439
0.010000,156.674161,64.438556,152.365861,80.634600,3.883019,0.117595,0.141766
0.010000,157.472900,64.551865,153.172597,80.673537,3.893763,1.074424,0.140069
0.010000,158.272216,64.663862,153.979721,80.712424,3.888713,-0.505058,0.138347
0.010000,159.072110,64.774525,154.787234,80.751275,3.885099,-0.361361,0.136600
0.010000,159.872582,64.883834,155.595135,80.790132,3.885665,0.056568,0.134828
0.010000,160.673634,64.991767,156.403426,80.829049,3.891700,0.603580,0.133032
0.010000,161.475266,65.098302,157.212105,80.867975,3.892617,0.091638,0.131211
0.010000,162.277477,65.203417,158.021174,80.906831,3.885552,-0.706491,0.129365
0.010000,163.080267,65.307092,158.830630,80.945684,3.885382,-0.016958,0.127495
0.010000,163.883636,65.409305,159.640476,80.984558,3.887386,0.200400,0.125600
0.010000,164.687585,65.510033,160.450711,81.023480,3.892147,0.476095,0.123681
0.010000,165.492113,65.609255,161.261334,81.062307,3.882679,-0.946809,0.121736
0.010000,166.297218,65.706950,162.072345,81.101123,3.881642,-0.103691,0.119767
0.010000,167.102901,65.803095,162.883744,81.139928,3.880450,-0.119188,0.117774
0.010000,167.909161,65.897670,163.695532,81.178793,3.886569,0.611900,0.115755
0.010000,168.715997,65.990651,164.507708,81.217553,3.875931,-1.063820,0.113712
0.010000,169.523407,66.082017,165.320271,81.256291,3.873888,-0.204283,0.111645
0.010000,170.331390,66.171747,166.133221,81.295007,3.871590,-0.229787,0.109553
0.010000,171.139945,66.259818,166.946558,81.333737,3.872944,0.135359,0.107436
0.010000,171.949070,66.346209,167.760282,81.372395,3.865823,-0.712124,0.105295
0.010000,172.758763,66.430897,168.574392,81.411010,3.861541,-0.428172,0.103129
0.010000,173.569023,66.513861,169.388888,81.449591,3.858057,-0.348419,0.100939
0.010000,174.379847,66.595078,170.203770,81.488143,3.855186,-0.287131,0.098724
0.010000,175.191232,66.674527,171.019036,81.526637,3.849403,-0.578262,0.096485
0.010000,176.003178,66.752186,171.834687,81.565077,3.844002,-0.540144,0.094222
0.010000,176.815680,66.828033,172.650721,81.603469,3.839181,-0.482080,0.091934
0.010000,177.628736,66.902045,173.467139,81.641799,3.833039,-0.614148,0.089621
0.010000,178.442344,66.974201,174.283940,81.680057,3.825763,-0.727619,0.087285
0.010000,179.256499,67.044478,175.101123,81.718263,3.820656,-0.510705,0.084924
0.010000,180.071198,67.112856,175.918687,81.756407,3.814345,-0.631096,0.082539
0.010000,180.886439,67.179311,176.736631,81.794469,3.806182,-0.816303,0.080130
0.010000,181.702216,67.243822,177.554956,81.832408,3.793983,-1.219928,0.077696
0.010000,182.518527,67.306367,178.373659,81.870317,3.790882,-0.310060,0.075239
0.010000,183.335367,67.366924,179.192740,81.908146,3.782926,-0.795642,0.072758
0.010000,184.152731,67.425471,180.012199,81.945890,3.774394,-0.853155,0.070252
0.010000,184.970615,67.481986,180.832033,81.983421,3.753039,-2.135545,0.067723
0.010000,185.789015,67.536448,181.652243,82.020961,3.754056,0.101709,0.065170
0.010000,186.607925,67.588834,182.472827,82.058404,3.744299,-0.975710,0.062593
0.010000,187.427341,67.639123,183.293784,82.095745,3.734089,-1.020958,0.059993
0.010000,188.247255,67.687293,184.115113,82.132833,3.708811,-2.527784,0.057369
0.010000,189.067664,67.733323,184.936812,82.169894,3.706040,-0.277097,0.054721
0.010000,189.888561,67.777190,185.758880,82.206872,3.697849,-0.819175,0.052050
0.010000,190.709942,67.818874,186.581318,82.243729,3.685648,-1.220099,0.049356
0.010000,191.531797,67.858352,187.404121,82.280324,3.659494,-2.615353,0.046638
0.010000,192.354122,67.895604,188.227289,82.316788,3.646472,-1.302203,0.043897
0.010000,193.176910,67.930608,189.050821,82.353218,3.642978,-0.349384,0.041133
0.010000,194.000154,67.963342,189.874716,82.389505,3.628639,-1.433955,0.038346
0.010000,194.823847,67.993785,190.698972,82.425557,3.605241,-2.339769,0.035536
0.010000,195.647980,68.021917,191.523585,82.461296,3.573925,-3.131570,0.032704
0.010000,196.472548,68.047716,192.348555,82.497087,3.579120,0.519445,0.029848
0.010000,197.297542,68.071162,193.173883,82.532712,3.562502,-1.661727,0.026970
0.010000,198.122955,68.092233,193.999564,82.568166,3.545316,-1.718663,0.024070
0.010000,198.948774,68.110908,194.825595,82.603063,3.489703,-5.561241,0.021147
0.010000,199.774995,68.127167,195.651976,82.638104,3.504160,1.445665,0.018203
0.010000,200.601609,68.140990,196.478706,82.672971,3.486723,-1.743661,0.015236
0.010000,201.428608,68.152356,197.305782,82.707642,3.467100,-1.962350,0.012247
0.010000,202.255978,68.161245,198.133200,82.741837,3.419456,-4.764356,0.009236
0.010000,203.083712,68.167636,198.960959,82.775874,3.403696,-1.576083,0.006203
0.010000,203.911802,68.171510,199.789058,82.809882,3.400844,-0.285168,0.003150
0.010000,204.740238,68.172847,200.617495,82.843669,3.378673,-2.217049,0.000074
0.010000,205.569008,68.171627,201.446266,82.877151,3.348145,-3.052846,6.280163
0.010000,206.398099,68.167830,202.275366,82.909986,3.283530,-6.461487,6.277045
0.010000,207.227505,68.161437,203.104796,82.943031,3.304478,2.094778,6.273907
0.010000,208.057215,68.152429,203.934555,82.975827,3.279669,-2.480894,6.270748
0.010000,208.887217,68.140787,204.764638,83.008369,3.254204,-2.546459,6.267568
0.010000,209.717496,68.126491,205.595041,83.040259,3.188967,-6.523721,6.264368
0.010000,210.548043,68.109524,206.425761,83.071990,3.173062,-1.590543,6.261147
0.010000,211.378847,68.089866,207.256798,83.103688,3.169810,-0.325208,6.257907
0.010000,212.209897,68.067499,208.088149,83.135104,3.141622,-2.818806,6.254646
0.010000,213.041181,68.042406,208.919811,83.166232,3.112758,-2.886315,6.251366
0.010000,213.872678,68.014567,209.751774,83.196350,3.011828,-10.093029,6.248067
0.010000,214.704384,67.983966,210.584043,83.226814,3.046448,3.462030,6.244748
0.010000,215.536284,67.950585,211.416613,83.256994,3.017976,-2.847254,6.241410
0.010000,216.368367,67.914407,212.249481,83.286858,2.986345,-3.163086,6.238054
0.010000,217.200616,67.875414,213.082644,83.316252,2.939401,-4.694415,6.234678
0.010000,218.033014,67.833591,213.916091,83.344769,2.851753,-8.764743,6.231285
0.010000,218.865552,67.788920,214.749827,83.373602,2.883247,3.149336,6.227873
0.010000,219.698218,67.741384,215.583848,83.402090,2.848850,-3.439711,6.224443
0.010000,220.530995,67.690969,216.418151,83.430228,2.813770,-3.507937,6.220995
0.010000,221.363869,67.637658,217.252729,83.457816,2.758808,-5.496257,6.217530
0.010000,222.196819,67.581436,218.087574,83.484493,2.667736,-9.107166,6.214047
0.010000,223.029836,67.522287,218.922689,83.511497,2.700425,3.268874,6.210548
0.010000,223.862907,67.460197,219.758070,83.538124,2.662626,-3.779889,6.207032
0.010000,224.696015,67.395150,220.593713,83.564365,2.624158,-3.846757,6.203499
0.010000,225.529145,67.327133,221.429616,83.590207,2.584211,-3.994764,6.199950
0.010000,226.362272,67.256132,222.265762,83.614661,2.445335,-13.887536,6.196384
0.010000,227.195389,67.182132,223.102159,83.639670,2.500942,5.560655,6.192804
0.010000,228.028479,67.105121,223.938802,83.664269,2.459860,-4.108172,6.189207
0.010000,228.861528,67.025084,224.775686,83.688450,2.418138,-4.172234,6.185595
