dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,224.002082,59.641082,221.520000,78.000000,0.000000,0.000000,6.199419
0.010000,224.779212,59.574182,222.300000,78.000000,0.000000,0.000000,6.195199
0.010000,225.556041,59.503997,223.080000,78.000000,0.000000,0.000000,6.190964
0.010000,226.332569,59.430518,223.860000,78.000000,0.000000,0.000000,6.186714
0.010000,227.108779,59.353733,224.640000,78.000000,0.000000,0.000000,6.182450
0.010000,227.884657,59.273633,225.420000,78.000000,0.000000,0.000000,6.178172
0.010000,228.660187,59.190210,226.200000,78.000000,0.000000,0.000000,6.173881
0.010000,229.435345,59.103455,226.980000,78.000000,0.000000,0.000000,6.169577
0.010000,230.210119,59.013360,227.760000,78.000000,0.000000,0.000000,6.165261
0.010000,230.984498,58.919917,228.540000,78.000000,0.000000,0.000000,6.160932
0.010000,231.758468,58.823118,229.320000,78.000000,0.000000,0.000000,6.156592
0.010000,232.532012,58.722956,230.100000,78.000000,0.000000,0.000000,6.152241
0.010000,233.305115,58.619424,230.880000,78.000000,0.000000,0.000000,6.147879
0.010000,234.077752,58.512519,231.660000,78.000000,0.000000,0.000000,6.143507
0.010000,234.849910,58.402233,232.440000,78.000000,0.000000,0.000000,6.139125
0.010000,235.621579,58.288561,233.220000,78.000000,0.000000,0.000000,6.134734
0.010000,236.392743,58.171498,234.000000,78.000000,0.000000,0.000000,6.130335
0.010000,237.163385,58.051040,234.780000,78.000000,0.000000,0.000000,6.125927
0.010000,237.933491,57.927183,235.560000,78.000000,0.000000,0.000000,6.121511
0.010000,238.703044,57.799923,236.340000,78.000000,0.000000,0.000000,6.117088
0.010000,239.472022,57.669258,237.120000,78.000000,0.000000,0.000000,6.112657
0.010000,240.240407,57.535187,237.900000,78.000000,0.000000,0.000000,6.108221
0.010000,241.008190,57.397706,238.680000,78.000000,0.000000,0.000000,6.103779
0.010000,241.775357,57.256812,239.460000,78.000000,0.000000,0.000000,6.099331
0.010000,242.541890,57.112506,240.240000,78.000000,0.000000,0.000000,6.094878
0.010000,243.243196,56.973721,241.020000,78.000000,0.000000,0.000000,6.078646
0.010000,244.005276,56.807550,241.800000,78.000000,0.000000,0.000000,6.058404
0.010000,244.763870,56.626124,242.580000,78.000000,0.000000,0.000000,6.038527
0.010000,245.518748,56.429807,243.360000,78.000000,0.000000,0.000000,6.019055
0.010000,246.269706,56.218991,244.140000,78.000000,0.000000,0.000000,6.000024
0.010000,247.016569,55.994099,244.920000,78.000000,0.000000,0.000000,5.981468
0.010000,247.759191,55.755572,245.700000,78.000000,0.000000,0.000000,5.963417
0.010000,248.497454,55.503875,246.480000,78.000000,0.000000,0.000000,5.945898
0.010000,249.231269,55.239486,247.260000,78.000000,0.000000,0.000000,5.928934
0.010000,249.960573,54.962895,248.040000,78.000000,0.000000,0.000000,5.912546
0.010000,250.685331,54.674605,248.820000,78.000000,0.000000,0.000000,5.896752
0.010000,251.405538,54.375121,249.600000,78.000000,0.000000,0.000000,5.881564
0.010000,252.121209,54.064953,250.380000,78.000000,0.000000,0.000000,5.866994
0.010000,252.832386,53.744614,251.160000,78.000000,0.000000,0.000000,5.853051
0.010000,253.539132,53.414614,251.940000,78.000000,0.000000,0.000000,5.839740
0.010000,254.241533,53.075459,252.720000,78.000000,0.000000,0.000000,5.827067
0.010000,254.939690,52.727653,253.500000,78.000000,0.000000,0.000000,5.815034
